0.052244 
0.060217 
0.076710 
0.103130 
0.088131 
-0.003581 
-0.023606 
-0.012356 
0.009192 
0.035009 
0.046603 
0.021537 
-0.033412 
-0.093510 
-0.130637 
-0.110184 
-0.025169 
0.077646 
0.150330 
0.177736 
0.152653 
0.045446 
-0.156147 
-0.265152 
-0.179178 
-0.045723 
0.085079 
0.220720 
0.324391 
0.145333 
-0.276481 
-0.381110 
-0.271306 
-0.045256 
0.299766 
0.674991 
0.477256 
-0.675347 
-1.002426 
0.716682 
