873.950008 
0.000000 
0.000000 
-2141.576071 
0.000000 
1472.567635 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
-500.465358 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
2365.444178 
0.000000 
-3970.006825 
0.000000 
0.000000 
3256.930389 
0.000000 
0.000000 
0.000000 
-3024.921434 
0.000000 
0.000000 
0.000000 
6654.758336 
0.000000 
-9495.722744 
0.000000 
0.000000 
21282.964099 
-28830.231057 
14889.066406 
-2832.401216 
